id,bbox_xmin,bbox_ymin,bbox_xmax,bbox_ymax,geometry,version,source_property,source_dataset,source_record_id,source_update_time,source_confidence,operating_status,categories_primary,categories_alternate,confidence,websites,socials,emails,phones,address_freeform,address_locality,address_postcode,address_region,address_country,names_primary,names_common
58c04b37-6a19-4320-96d7-fd3d27206eca,-82.80489349365234,27.861759185791016,-82.80487823486328,27.86176300048828,AQEAAAAouFhRg7NUwD8AqU2c3DtA,7,,Microsoft,1407374883887217,2020-04-30T12:50:29.070Z,0.85,open,graphic_designer,"[""web_designer""]",0.9199122190475464,"[""https://www.ecliptic-designs.com/""]",null,null,"[""3212845280""]",11997 97th Ave,Seminole,33772,FL,US,Ecliptic Designs and Photography,null
32cf01bd-60da-405e-b605-e891021e2dab,-82.70316314697266,27.837244033813477,-82.7031478881836,27.837247848510742,AQEAAABxFGqXAK1UwLwrcdNV1jtA,6,,Microsoft,1125899912820367,2024-11-19T07:33:55.063Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""""]",null,null,"[""7276573451""]",7198 51st St N,Pinellas Park,33781,FL,US,Ballentine Photography,null
4976f029-7117-40fd-a411-a5dffcca98da,-82.52802276611328,27.276987075805664,-82.52800750732422,27.27699089050293,AQEAAACe2zruyqFUwNbQvNLoRjtA,6,,Microsoft,1407374886996943,2025-09-03T07:09:37.337Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""""]",null,null,"[""9418006435""]",5245 Susan Ave,Sarasota,34231,FL,US,Pretty girls logo and graphic design,null
9ccbc4ef-73dd-4cd7-8b31-4a2b74d646d5,-82.48497772216797,27.298765182495117,-82.48497009277344,27.298768997192383,AQEAAACKIM7DCZ9UwPaoCex7TDtA,7,,Microsoft,562949966213106,2025-07-10T16:50:03.870Z,0.85,null,graphic_designer,"[""sign_making""]",0.85,"[""http://sarasotasign.com/""]",null,null,"[""9412312081""]",4118 Bee Ridge Rd,Sarasota,34233,FL,US,Signs in One Day,null
c8264ffe-530c-45ff-9c98-e720708e24df,-82.51988220214844,27.304609298706055,-82.5198745727539,27.30461311340332,AQEAAAD9//+/RaFUwA0AAOD6TTtA,6,,Microsoft,1688849860567923,2015-05-28T17:48:11.253Z,0.85,open,graphic_designer,"[""web_designer""]",0.9199122190475464,"[""http://www.designbyindigo.com/""]",null,null,"[""9418821731""]",2531 Siesta Dr,Sarasota,34239,FL,US,Indigo Design,null
29491c98-b111-496a-8a00-a5b298ec5f73,-82.49369812011719,27.22989845275879,-82.49369049072266,27.229902267456055,AQEAAABwBn+/mJ9UwBNiLqnaOjtA,7,,Microsoft,562949967315646,2025-05-10T02:48:52.460Z,0.85,null,graphic_designer,null,0.85,"[""http://www.studiooneeleen.me/""]",null,null,"[""9549977185""]",5376 Fruitville Rd Ste 19,Sarasota,34232,FL,US,Studio One Eleven,null
8087cd82-e75b-4de3-bd42-55f394438c9e,-82.50727081298828,27.240079879760742,-82.50726318359375,27.240083694458008,AQEAAAB8D5ccd6BUwHZsBOJ1PTtA,8,,Microsoft,1125899907146814,2018-06-21T17:49:27.910Z,0.85,open,commissioned_artist,null,0.9199122190475464,"[""http://www.venetianarts.com/""]",null,null,"[""9419257459""]",7737 Holiday Dr,Sarasota,34231,FL,US,Venetian Arts,null
ec237e09-1096-4ed3-a380-063b88382f0e,-82.59270477294922,27.487709045410156,-82.59269714355469,27.487712860107422,AQEAAAABAADA7qVUwAwAAIDafDtA,7,,Microsoft,1688849862772410,2015-07-30T21:36:56.650Z,0.85,open,commissioned_artist,null,0.9199122190475464,"[""http://brandonscottart.com/""]",null,null,"[""9419323747""]",3102 14th Ave W,Bradenton,34205,FL,US,Brandon Scott Art,null
52b6eef7-c2a5-4f6a-88d3-3f6c6eb57ca0,-82.58638763427734,27.51844024658203,-82.58638000488281,27.518444061279297,AQEAAAACdKlbh6VUwDZR8Lm4hDtA,7,,Microsoft,1970324838435421,2016-01-04T16:44:58.813Z,0.85,null,graphic_designer,null,0.85,"[""http://www.j2arts.com/""]",null,null,"[""9417239975""]",708 18th Ave W,Palmetto,34221,FL,US,J2ARTS Incorporated,null
c6f40972-f8f7-46ac-bbc0-c5f4ec7ea09c,-82.556396484375,27.490114212036133,-82.55638122558594,27.4901180267334,AQEAAABLrmLxm6NUwFEujV94fTtA,6,,Microsoft,1125899912472163,2024-11-16T19:45:15.930Z,0.85,open,commissioned_artist,null,0.9199122190475464,"[""http://www.portraitmaster101.com/""]",null,null,"[""9415654329""]",1016 7th St E,Bradenton,34208,FL,US,Portrait Master,null
97921362-6fbb-44cb-addc-8c902da41b7b,-82.70951843261719,27.97533416748047,-82.70951843261719,27.975337982177734,AQEAAAAAAADAaK1UwI71d42v+TtA,8,,Microsoft,2251799818719094,2018-07-12T14:24:58.080Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""http://www.artistikassistance.com/""]",null,null,"[""7274570778""]",3084 Kapok Kove Dr,Clearwater,33759,FL,US,Artistik Assistance,null
48502db3-c225-4f66-892a-c9e56fffedb5,-82.74592590332031,27.970577239990234,-82.74591064453125,27.9705810546875,AQEAAADAfE84va9UwNUiBcN3+DtA,9,,Microsoft,1125899911194403,2023-12-14T18:28:38.083Z,0.85,open,graphic_designer,"[""marketing_agency"",""web_designer""]",0.9199122190475464,"[""http://www.p3-agency.com/""]",null,null,"[""7274749064""]",325 N Belcher Rd,Clearwater,33765,FL,US,P3 Agency,null
94339823-f5e4-4e95-a7dc-f1c26c055802,-82.80025482177734,27.93321990966797,-82.80024719238281,27.933223724365234,AQEAAAD9//9fN7NUwPb//7/n7jtA,4,,Microsoft,1407374883740628,2013-01-29T07:36:45.047Z,0.85,open,graphic_designer,"[""marketing_agency"",""web_designer""]",0.9199122190475464,"[""""]",null,null,"[""7274588498""]",1115 Ponce De Leon Blvd,Clearwater,33756,FL,US,Bombstar Marketing Inc,null
6609f6da-dadd-4d19-b1da-d875f87711ed,-82.71807098388672,27.90447998046875,-82.71806335449219,27.904483795166016,AQEAAABHj9/b9K1UwNbiUwCM5ztA,6,,Microsoft,1688849862984684,2019-12-18T14:11:09.967Z,0.85,open,graphic_designer,"[""sign_making"",""corporate_office"",""private_establishments_and_corporates""]",0.9902192950248718,"[""http://www.ntsigns.com/""]",null,null,"[""8007425963""]",14521 60th St N,Clearwater,33760,FL,US,"National Traffic Signs, Inc.",null
fc136aee-45e7-4868-b2e2-bef3cf21d69f,-82.7237777709961,27.899961471557617,-82.72376251220703,27.899965286254883,AQEAAABNaJJYUq5UwIuk3ehj5jtA,8,,Microsoft,1125899913297128,2025-07-31T14:54:47.107Z,0.85,null,graphic_designer,"[""commercial_printer""]",0.986301064491272,"[""https://www.colorfastprint.com/""]",null,null,"[""7275319506""]",14114 63rd Way N,Clearwater,33760,FL,US,Colorfast Printing & Graphic,null
543d88eb-73a5-4416-9b5c-6b6c2b156a53,-82.7122802734375,27.89542579650879,-82.71226501464844,27.895429611206055,AQEAAADFbG7xla1UwKxkEdQ65TtA,6,,Microsoft,1125899907091205,2013-02-21T23:39:57.653Z,0.85,open,graphic_designer,"[""web_designer""]",0.9199122190475464,"[""http://www.mdesignmedia.com/""]",null,null,"[""8134957070""]",13575 58th St N Ste 200,Clearwater,33760,FL,US,MDesign Media,null
c9c9b96f-9b42-4bb8-917b-2fade1ae0b72,-82.72016906738281,28.250619888305664,-82.72016143798828,28.25062370300293,AQEAAAD0pbc/F65UwKwA6tMoQDxA,6,,Microsoft,562949956451593,2016-10-05T16:59:49.450Z,0.85,open,graphic_designer,"[""web_designer""]",0.9199122190475464,"[""http://www.mynetworkone.com/""]",null,null,"[""7278073359""]",6345 Grand Blvd,New Port Richey,34652,FL,US,"MyNetworkOne, LLC.",null
7e5283f9-4d09-476d-890d-44d308308280,-82.71233367919922,28.238786697387695,-82.71231842041016,28.23879051208496,AQEAAABrfZHQlq1UwL+1EyUhPTxA,6,,Microsoft,1407374886342818,2021-05-19T04:02:25.000Z,0.85,open,graphic_designer,"[""web_designer""]",0.9199122190475464,"[""https://www.webdesignagencyusa.com/""]",null,null,"[""8662178944""]",5451 Tropic Dr,New Port Richey,34653,FL,US,Web Design Agency USA,null
0b2fdcb6-1a84-4291-a7f0-526e3c3445aa,-82.73883056640625,28.180482864379883,-82.73881530761719,28.18048667907715,AQEAAAB2qnzPSK9UwOV7RiI0LjxA,6,,Microsoft,844424930507083,2016-10-19T21:53:54.710Z,0.85,open,graphic_designer,"[""sign_making"",""mass_media""]",0.9199122190475464,"[""""]",null,null,"[""7279340630""]",4571 Panorama Ave,Holiday,34690,FL,US,Weber Sign Company,null
d840debb-a834-4049-bf28-2726cc5c01f7,-82.75164031982422,28.153085708618164,-82.75163269042969,28.15308952331543,AQEAAAD////fGrBUwAoAAKAwJzxA,6,,Microsoft,562949953633163,2013-01-27T20:49:25.937Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""http://www.forhim.com/""]",null,null,"[""7279433815""]",425 E Spruce St Ste B,Tarpon Springs,34689,FL,US,forHIM Marketing,null
337f3438-b7b1-4bdd-9889-d027aaf74a40,-82.75170135498047,28.153087615966797,-82.75169372558594,28.153091430664062,AQEAAABUvQTAG7BUwI5SEcAwJzxA,6,,Microsoft,2251799813776206,2013-03-19T09:49:41.767Z,0.85,open,graphic_designer,"[""marketing_agency""]",0.9199122190475464,"[""http://www.fireleafdesign.com/""]",null,null,"[""7273869064""]",425 E Spruce St Unit C,Tarpon Springs,34689,FL,US,Fireleaf Design,null
2a710e1d-6201-4fba-8145-7d61cab4a68a,-82.74088287353516,28.102920532226562,-82.74087524414062,28.102924346923828,AQEAAABdHOSbaq9UwEwqnjVZGjxA,8,,Microsoft,2251799819084692,2019-10-18T11:26:35.587Z,0.85,open,graphic_designer,"[""web_designer""]",0.9199122190475464,"[""https://www.amazing7.com/""]",null,null,"[""8008673168""]",36460 US Highway 19 N,Palm Harbor,34684,FL,US,Amazing7 Studios,null
1eda0eaf-904a-4b09-a847-beb3fd907f91,-82.77145385742188,28.03362464904785,-82.77143859863281,28.033628463745117,AQEAAAC9UStMX7FUwFe4QN2bCDxA,6,,Microsoft,1688849865459620,2023-11-06T08:33:11.943Z,0.85,open,commissioned_artist,null,0.9199122190475464,"[""https://homepridepainting.com/""]",null,null,"[""8133621025""]",1902 Valley Dr,Dunedin,34698,FL,US,"Home Pride Painting, Inc.",null
5a2eb4ab-c173-4068-a018-4270a12b62ff,-82.68649291992188,27.996549606323242,-82.68647766113281,27.996553421020508,AQEAAADTFAFO76tUwA677xge/ztA,4,,Microsoft,1125899913742802,2025-07-24T16:25:41.950Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""""]",null,null,"[""7274749064""]",203 Bailey St,SAFETY HARBOR,34695,FL,US,P3 Agency,null
683b2f00-7648-40c0-913b-c950dc03c6f3,-82.52648162841797,27.91006088256836,-82.5264663696289,27.910064697265625,AQEAAADnVgirsaFUwG5YCcz56DtA,6,,Microsoft,1688849863586911,2021-01-11T15:57:38.373Z,0.85,open,graphic_designer,"[""commercial_printer""]",0.9199122190475464,"[""https://www.mectampa.com/""]",null,null,"[""8136625115""]",3648 S West Shore Blvd,Tampa,33629,FL,US,Mind's Eye Creation,null
73827a84-f3de-4596-8e41-b7e18c525c5d,-82.49739074707031,28.47701644897461,-82.49737548828125,28.477020263671875,AQEAAACr8S0H1Z9UwKkjkccdejxA,6,,Microsoft,562949959340895,2019-06-27T02:41:18.397Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""https://jack-martin-videyou-promo.ueniweb.com/""]",null,null,"[""3525447225""]",13489 Drysdale St,Spring Hill,34609,FL,US,Jack Martin Videyou Promo,null
1afa5595-84f2-4629-b5e8-08cf0fff9d52,-82.46513366699219,27.290624618530273,-82.46512603759766,27.29062843322754,AQEAAAC/UeG+xJ1UwD3nuGRmSjtA,8,,Microsoft,1688849865472483,2023-11-06T02:36:00.687Z,0.85,null,commissioned_artist,null,0.85,"[""""]",null,null,"[""9414473778""]",5280 Sunnydale Circle E,SARASOTA,34233,FL,US,Elite Painting & Flooring,null
c4180f51-22e5-44e0-ae16-3fce249cd810,-82.45308685302734,27.298725128173828,-82.45307922363281,27.298728942871094,AQEAAAD9/x9c/5xUwPj/f0R5TDtA,7,,Microsoft,1688849860413928,2016-12-12T17:49:09.067Z,0.85,null,graphic_designer,"[""web_designer""]",0.85,"[""http://www.sitewizard.net/""]",null,null,"[""8889748394""]",5824 Bee Ridge Rd 282,Sarasota,34233,FL,US,SiteWizard LLC,null
13c3a602-098c-4317-b9d4-324d152a1e68,-82.40107727050781,27.296695709228516,-82.40106201171875,27.29669952392578,AQEAAACLxW8Kq5lUwPTYO0j0SztA,8,,Microsoft,1125899912866833,2024-12-08T02:56:37.770Z,0.85,open,graphic_designer,"[""marketing_agency"",""web_designer""]",0.9199122190475464,"[""https://www.thinkdonson.com/""]",null,null,"[""9413306462""]",8350 Bee Ridge Rd,Sarasota,34241,FL,US,Think Donson,null
05ef20a9-2e9e-486d-8c8a-7c6b584d555b,-82.40055084228516,27.2987003326416,-82.4005355834961,27.298704147338867,AQEAAAAqlOBooplUwI0y0dZ3TDtA,10,,Microsoft,562949959856686,2021-01-15T09:06:49.190Z,0.85,open,graphic_designer,"[""marketing_agency"",""web_designer""]",0.9199122190475464,"[""https://www.thinkdonson.com/""]",null,null,"[""9412167696""]",8350 Bee Ridge Rd # 325 # 325,Sarasota,34241,FL,US,Think Donson,null
91db9d67-6317-43ee-8d18-529eda6ff074,-82.19369506835938,27.089704513549805,-82.19367980957031,27.08970832824707,AQEAAABhH/hzZYxUwKVJKej2FjtA,8,,Microsoft,1688849863470060,2025-08-11T12:18:46.420Z,0.85,open,graphic_designer,"[""e_commerce_service""]",0.9199122190475464,"[""https://stellarwebproduction.com/""]",null,null,"[""9418828171""]",3941 Partridge Ave,North Port,34286,FL,US,Stellar Web Production,null
59949291-77fc-42be-a7f3-e673075d3284,-82.20218658447266,27.0643367767334,-82.2021713256836,27.064340591430664,AQEAAAA9882R8IxUwF1mfW94EDtA,6,,Microsoft,562949959251902,2019-06-07T19:24:15.910Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""https://de-custom-designs.ueniweb.com/""]",null,null,"[""9416773635""]",4434 Ozark Ave,North Port,34287,FL,US,D&E Custom Designs,null
8693eca2-1fc3-40d4-93f6-56e877065a38,-82.41265869140625,27.480670928955078,-82.41265106201172,27.480674743652344,AQEAAADoO678aJpUwLgiMUENeztA,1,,Microsoft,1688849863194741,2025-09-12T02:05:22.187Z,0.85,null,graphic_designer,"[""web_designer""]",0.85,"[""https://www.skgraphicdesign.com/""]",null,null,"[""8153436731""]","12950 Stockton Trl, Apt 301",Bradenton,34211,FL,US,SK Graphic Design,null
42a61864-5470-4ca4-9c92-7c6a4697f762,-82.38462829589844,27.922513961791992,-82.3846206665039,27.922517776489258,AQEAAAAgV4+gnZhUwAgB+RIq7DtA,8,,Microsoft,1407374890877933,2025-07-27T09:35:20.087Z,0.85,open,graphic_designer,"[""web_designer""]",0.9199122190475464,"[""https://tampabusinessbuilders.com/""]",null,null,"[""8134455749""]",6201 Causeway Blvd Ste B,Tampa,33619,FL,US,Tampa Business Builders - Tampa SEO Web Design,null
861d1586-19d1-41d3-84bb-78f123efad9d,-82.34528350830078,27.80091667175293,-82.34526824951172,27.800920486450195,AQEAAACOklfnGJZUwFu21hcJzTtA,8,,Microsoft,1970324838908604,2019-02-01T19:38:57.563Z,0.85,open,graphic_designer,"[""marketing_agency"",""web_designer""]",0.9199122190475464,"[""https://www.thedigitalagenda.net/""]",null,null,"[""8136442344""]",12926 Brookcrest Pl,Riverview,33578,FL,US,The Digital Agenda,null
3e1b4d12-1d29-44c7-8a14-a5cd7bd17b1b,-81.85235595703125,26.654367446899414,-81.85234832763672,26.65437126159668,AQEAAACdiQLgjHZUwCFRDaCEpzpA,6,,Microsoft,1688849860527193,2013-02-12T06:53:04.123Z,0.85,open,graphic_designer,"[""web_designer""]",0.9199122190475464,"[""https://www.webmaxformance.com/""]",null,null,"[""2395679745""]",3017 Palm Beach Blvd,Fort Myers,33916,FL,US,WebMaxFormance,null
488e0b59-8ec1-4068-b882-625d60b6f88d,-81.85980224609375,26.62555694580078,-81.85980224609375,26.62555694580078,AQEAAAAAAAAAB3dUwAAAAIAkoDpA,6,,Microsoft,281474976813972,2014-08-06T18:49:01.717Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""http://imagecrafting.com/""]",null,null,"[""2392441278""]",2835 Evans Ave,Fort Myers,33901,FL,US,imageCrafting,null
1bdf3363-3fa5-4efd-a5e6-142b3bcc7d9f,-81.94650268554688,26.56525993347168,-81.94648742675781,26.565263748168945,AQEAAABt/8pKk3xUwKm8HeG0kDpA,7,,Microsoft,1125899909398056,2019-06-25T20:07:47.543Z,0.85,open,graphic_designer,"[""marketing_agency"",""web_designer""]",0.9199122190475464,"[""http://www.boostcreative.com/""]",null,null,"[""2394717300""]",1406 SE 46th Ln #7,Cape Coral,33904,FL,US,Boost Creative,null
7d3b04ac-fba0-4fba-8806-6c80ea4bd32c,-82.07280731201172,27.880441665649414,-82.07279968261719,27.88044548034668,AQEAAACGyVTBqIRUwFsGnKVk4TtA,8,,Microsoft,1125899907099730,2010-08-07T01:26:40.997Z,0.85,open,graphic_designer,"[""marketing_agency"",""sign_making""]",0.9199122190475464,"[""http://www.diamondsign.com/""]",null,null,"[""8137161897""]",8825 Pritcher Rd,Lithia,33547,FL,US,DiamondSign.com,null
356bcfc5-251a-4763-98b9-9ff46b324d99,-81.85802459716797,26.737577438354492,-81.85801696777344,26.737581253051758,AQEAAADoOBLD6XZUwNaqXRPSvDpA,6,,Microsoft,1970324840556130,2025-09-07T12:26:53.267Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""http://allgraphicsusa.com/""]",null,null,"[""2397771196""]",18780 Lost Ln,North Fort Myers,33917,FL,US,All Graphics and Marketing,null
cdc92e8b-dffe-4fe4-9d5d-363446d0a4ce,-82.45630645751953,27.94738006591797,-82.45629119873047,27.947383880615234,AQEAAACMYfMWNJ1UwEnESruH8jtA,6,,Microsoft,562949958689967,2019-06-02T22:07:32.327Z,0.85,open,graphic_designer,"[""web_designer""]",0.9199122190475464,"[""https://datadesignsystems.com/""]",null,null,"[""8132805201""]",401 E Jackson St Ste 2340,Tampa,33602,FL,US,Data Design Systems,null
ea52c044-86db-4e73-8efa-d0971893fa7f,-82.47122955322266,27.981998443603516,-82.47122192382812,27.98200225830078,AQEAAADfh4OEKJ5UwGe0VUlk+ztA,6,,Microsoft,281474980782858,2025-07-28T22:28:41.570Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""https://www.gilmedia.com/tampa-web-design-company/""]",null,null,"[""8132805700""]",829 W E M.L.K. Jr Blvd Ste 228,Tampa,33603,FL,US,Gilmedia,null
a064694a-35b7-4e15-8d37-3a7324486f26,-82.46876525878906,28.480085372924805,-82.46875762939453,28.48008918762207,AQEAAAABAAAkAJ5UwJZATRXnejxA,7,,Microsoft,844424931956430,2017-01-30T20:12:18.407Z,0.85,open,graphic_designer,"[""marketing_agency"",""web_designer""]",0.9199122190475464,"[""http://springhillwebdesigners.com/""]",null,null,"[""3526161932""]",15588 Aviation Loop Dr,Brooksville,34604,FL,US,Spring Hill Web Design & Marketing,null
791aa1f7-f421-4020-b3ad-b95c69337529,-82.26707458496094,27.93597412109375,-82.26705932617188,27.935977935791016,AQEAAAB7Gq+zF5FUwFpJvACc7ztA,8,,Microsoft,1125899908982145,2018-08-14T10:55:26.970Z,0.85,open,graphic_designer,"[""web_designer""]",0.9199122190475464,"[""http://www.mediadesignshop.com/""]",null,null,"[""8135714003""]",1051 E Brandon Blvd,Brandon,33511,FL,US,Media Design Shop,null
b7423bfe-5b0a-4655-a604-02770ac0d9fb,-82.28084564208984,27.936681747436523,-82.28083038330078,27.93668556213379,AQEAAACM530t+ZFUwHW7TW7K7ztA,7,,Microsoft,1125899912821528,2024-12-08T02:32:21.280Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""http://midcreativestudio.com/""]",null,null,"[""8136442216""]",110 Lithia Pinecrest Rd Ste C,Brandon,33511,FL,US,Merine Image & Design,null
e530df0b-2f80-48df-b827-de9c5e5d8873,-82.32350158691406,27.931732177734375,-82.323486328125,27.93173599243164,AQEAAACAKQMHtJRUwCEdwwiG7jtA,6,,Microsoft,562949961193211,2021-10-02T17:21:39.940Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""https://www.honchostudios.com/""]",null,null,"[""8138223777""]",664 Brandon Town Center Mall,Brandon,33511,FL,US,HONCHO DESIGN STUDIOS,null
862863ae-3642-4c59-84f6-02003f369715,-81.95650482177734,28.044137954711914,-81.95649719238281,28.04414176940918,AQEAAABb//hcN31UwJf+JalMCzxA,6,,Microsoft,562949965828411,2025-05-02T23:39:09.987Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""https://www.ydesignco.com/""]",null,null,"[""8636661199""]",122 E Main St Ste 186,Lakeland,33801,FL,US,Y Design Co,null
9541d859-3dd0-4d55-8bdd-ec393c2db5af,-81.9556884765625,28.043865203857422,-81.95568084716797,28.043869018554688,AQEAAAAmGqTgKX1UwOhOsP86CzxA,9,,Microsoft,1970324838691034,2025-09-09T06:43:11.257Z,0.85,null,graphic_designer,"[""marketing_agency"",""web_designer"",""e_commerce_service""]",0.9722161889076233,"[""https://mosierdata.com/""]",null,null,"[""8632563290""]",211 E Main St,Lakeland,33801,FL,US,MosierData,null
8a29e568-e57e-4207-bcfe-41d38b28a12d,-80.3998794555664,25.709056854248047,-80.39987182617188,25.709060668945312,AQEAAAASd6udlxlUwPL6gsyEtTlA,6,,Microsoft,562949960565126,2025-09-10T02:58:52.987Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""https://www.webgraphicsandmore.com/""]",null,null,"[""7866407855""]",12736 SW 62nd Ter,Miami,33183,FL,US,Web Graphics And More LLC,null
1f376815-8760-4789-a7a0-d9c24eca41c0,-80.39605712890625,25.684663772583008,-80.39604949951172,25.684667587280273,AQEAAACd2EP7WBlUwKG/0CNGrzlA,6,,Microsoft,2251799814142424,2014-09-23T22:45:32.600Z,0.85,open,graphic_designer,"[""sign_making""]",0.9199122190475464,"[""http://www.marinolarrique.com/""]",null,null,"[""7863037667""]",8850 SW 123rd Ct Ste H210,Miami,33186,FL,US,Global Fine Art and Designs,null
9a5c54f3-859f-4a29-a6ef-20046ef10f55,-80.40296173095703,25.65350341796875,-80.4029541015625,25.653507232666016,AQEAAAAQJO8cyhlUwPdOFghMpzlA,7,,Microsoft,281474979033695,2021-05-08T00:34:18.683Z,0.85,null,graphic_designer,"[""sign_making""]",0.85,"[""https://www.yesigns.com/""]",null,null,"[""3052593339""]",12302 SW 128 Ct Unit 101,miami,33186,FL,US,yesigns inc,null
48f5ba8b-1390-4a9d-ae72-320d7443fb9f,-80.4152603149414,25.627397537231445,-80.41525268554688,25.62740135192871,AQEAAABVAhiFkxpUwPd7vVadoDlA,6,,Microsoft,281474978512642,2019-03-10T04:39:16.500Z,0.85,open,graphic_designer,null,0.9199122190475464,"[""https://www.logodesignflorida.com/""]",null,null,"[""3056993748""]",13727 SW 152nd St,Miami,33177,FL,US,Florida Logo Design,null
e5e8932e-3123-49ab-aff6-3d3c60155fa8,-80.38557434082031,25.592632293701172,-80.38556671142578,25.592636108398438,AQEAAAABAAAgrRhUwPX///+2lzlA,6,,Microsoft,844424930242591,2013-01-29T07:28:07.733Z,0.85,open,graphic_designer,"[""web_designer""]",0.9199122190475464,"[""""]",null,null,"[""7863791889""]",11925 SW 188th Ter,Miami,33177,FL,US,Spilt Ink Media,null
